2.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
185.9309 	EXP 	Created Q8_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-15, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q8_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.25]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
185.9389 	EXP 	Created Q9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q9', opacity=1.0, ori=0.0, pos=array([0.45, 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
185.9447 	EXP 	window1: mouseVisible = True
186.0226 	EXP 	Created Q9_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-17, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q9_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.1 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.0367 	EXP 	Created Q10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q10', opacity=1.0, ori=0.0, pos=array([0.45, 0.  ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.0433 	EXP 	window1: mouseVisible = True
186.1095 	EXP 	Created Q10_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-19, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q10_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.05]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.1174 	EXP 	Created Q11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q11', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.1235 	EXP 	window1: mouseVisible = True
186.2051 	EXP 	Created Q11_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-21, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q11_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.2 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.2111 	EXP 	Created Q12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q12', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.2173 	EXP 	window1: mouseVisible = True
186.2911 	EXP 	Created Q12_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-23, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q12_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.35]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.2912 	EXP 	window1: mouseVisible = True
186.3099 	EXP 	Created Click_to_Continue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-25.0, flipHoriz=False, flipVert=False, image='Continue.JPG', interpolate=True, mask=None, maskParams=None, name='Click_to_Continue_2', opacity=1.0, ori=0.0, pos=array([ 0.55, -0.45]), size=array([0.12, 0.05]), texRes=128.0, units='height', win=Window(...))
186.3159 	EXP 	Created Q13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q13', opacity=1.0, ori=0.0, pos=array([-0.45,  0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.3221 	EXP 	window1: mouseVisible = True
186.3878 	EXP 	Created Q13_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-27, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q13_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.4 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.3953 	EXP 	Created Q14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-28.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q14', opacity=1.0, ori=0.0, pos=array([-0.45,  0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.4014 	EXP 	window1: mouseVisible = True
186.4820 	EXP 	Created Q14_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-29, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q14_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.25]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.4909 	EXP 	Created Q15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-30.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q15', opacity=1.0, ori=0.0, pos=array([-0.45,  0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.4972 	EXP 	window1: mouseVisible = True
186.5692 	EXP 	Created Q15_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-31, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q15_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.1 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.5787 	EXP 	Created Q16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-32.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q16', opacity=1.0, ori=0.0, pos=array([-0.45,  0.  ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.5878 	EXP 	window1: mouseVisible = True
186.6637 	EXP 	Created Q16_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-33, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q16_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.05]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.6704 	EXP 	Created Q17 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-34.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q17', opacity=1.0, ori=0.0, pos=array([-0.45, -0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.6769 	EXP 	window1: mouseVisible = True
186.7455 	EXP 	Created Q17_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-35, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q17_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.2 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.7538 	EXP 	Created Q18 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-36.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q18', opacity=1.0, ori=0.0, pos=array([-0.45, -0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.7606 	EXP 	window1: mouseVisible = True
186.8307 	EXP 	Created Q18_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-37, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q18_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.35]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.8374 	EXP 	Created Q19 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-38.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q19', opacity=1.0, ori=0.0, pos=array([0.45, 0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.8441 	EXP 	window1: mouseVisible = True
186.9116 	EXP 	Created Q19_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-39, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q19_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.4 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
186.9161 	EXP 	Created Q20 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-40.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q20', opacity=1.0, ori=0.0, pos=array([0.45, 0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
186.9220 	EXP 	window1: mouseVisible = True
186.9959 	EXP 	Created Q20_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-41, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q20_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.25]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
187.0005 	EXP 	Created Q21 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-42.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q21', opacity=1.0, ori=0.0, pos=array([0.45, 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
187.0067 	EXP 	window1: mouseVisible = True
187.0731 	EXP 	Created Q21_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-43, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q21_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.1 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
187.0774 	EXP 	Created Q22 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-44.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q22', opacity=1.0, ori=0.0, pos=array([0.45, 0.  ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
